1.655000000000000071e+01
1.655000000000000071e+01
1.655000000000000071e+01
1.585999999999999943e+01
1.585999999999999943e+01
1.585999999999999943e+01
1.585999999999999943e+01
1.519999999999999929e+01
1.519999999999999929e+01
1.519999999999999929e+01
1.519999999999999929e+01
1.478999999999999915e+01
1.478999999999999915e+01
1.478999999999999915e+01
1.478999999999999915e+01
1.466999999999999993e+01
1.466999999999999993e+01
1.466999999999999993e+01
1.466999999999999993e+01
1.488000000000000078e+01
1.488000000000000078e+01
1.488000000000000078e+01
1.488000000000000078e+01
1.490000000000000036e+01
1.490000000000000036e+01
1.490000000000000036e+01
1.490000000000000036e+01
1.757000000000000028e+01
1.757000000000000028e+01
1.757000000000000028e+01
1.757000000000000028e+01
1.892999999999999972e+01
1.892999999999999972e+01
1.892999999999999972e+01
1.892999999999999972e+01
1.992000000000000171e+01
1.992000000000000171e+01
1.992000000000000171e+01
1.992000000000000171e+01
1.821000000000000085e+01
1.821000000000000085e+01
1.821000000000000085e+01
1.821000000000000085e+01
2.025000000000000000e+01
2.025000000000000000e+01
2.025000000000000000e+01
2.025000000000000000e+01
2.148999999999999844e+01
2.148999999999999844e+01
2.148999999999999844e+01
2.148999999999999844e+01
2.175000000000000000e+01
2.175000000000000000e+01
2.175000000000000000e+01
2.175000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
2.991000000000000014e+01
2.991000000000000014e+01
2.991000000000000014e+01
2.991000000000000014e+01
2.135999999999999943e+01
2.135999999999999943e+01
2.135999999999999943e+01
2.135999999999999943e+01
1.776000000000000156e+01
1.776000000000000156e+01
1.776000000000000156e+01
1.776000000000000156e+01
1.300000000000000000e+01
1.300000000000000000e+01
1.300000000000000000e+01
1.300000000000000000e+01
1.919999999999999929e+01
1.919999999999999929e+01
1.919999999999999929e+01
1.919999999999999929e+01
1.518999999999999950e+01
1.518999999999999950e+01
1.518999999999999950e+01
1.518999999999999950e+01
1.764999999999999858e+01
1.764999999999999858e+01
1.764999999999999858e+01
1.764999999999999858e+01
1.481000000000000050e+01
1.481000000000000050e+01
1.481000000000000050e+01
1.481000000000000050e+01
1.477999999999999936e+01
1.477999999999999936e+01
1.477999999999999936e+01
1.477999999999999936e+01
1.475999999999999979e+01
1.475999999999999979e+01
1.475999999999999979e+01
1.475999999999999979e+01
1.347000000000000064e+01
1.347000000000000064e+01
1.347000000000000064e+01
1.347000000000000064e+01
1.355000000000000071e+01
1.355000000000000071e+01
1.355000000000000071e+01
1.355000000000000071e+01
1.851999999999999957e+01
1.851999999999999957e+01
1.851999999999999957e+01
1.851999999999999957e+01
1.758999999999999986e+01
1.758999999999999986e+01
1.758999999999999986e+01
1.758999999999999986e+01
1.996000000000000085e+01
1.996000000000000085e+01
1.996000000000000085e+01
1.996000000000000085e+01
1.757999999999999829e+01
1.757999999999999829e+01
1.757999999999999829e+01
1.757999999999999829e+01
1.269999999999999929e+01
1.269999999999999929e+01
1.269999999999999929e+01
1.269999999999999929e+01
1.289000000000000057e+01
1.289000000000000057e+01
1.289000000000000057e+01
1.289000000000000057e+01
1.392999999999999972e+01
1.392999999999999972e+01
1.392999999999999972e+01
1.392999999999999972e+01
1.264000000000000057e+01
1.264000000000000057e+01
1.264000000000000057e+01
1.264000000000000057e+01
1.410999999999999943e+01
1.410999999999999943e+01
1.410999999999999943e+01
1.410999999999999943e+01
1.500000000000000000e+01
1.500000000000000000e+01
1.500000000000000000e+01
1.500000000000000000e+01
1.573000000000000043e+01
1.573000000000000043e+01
1.573000000000000043e+01
1.573000000000000043e+01
1.499000000000000021e+01
1.499000000000000021e+01
1.499000000000000021e+01
1.499000000000000021e+01
1.425999999999999979e+01
1.425999999999999979e+01
1.425999999999999979e+01
1.425999999999999979e+01
1.591000000000000014e+01
1.591000000000000014e+01
1.591000000000000014e+01
1.591000000000000014e+01
1.657000000000000028e+01
1.657000000000000028e+01
1.657000000000000028e+01
1.657000000000000028e+01
1.910999999999999943e+01
1.910999999999999943e+01
1.910999999999999943e+01
1.910999999999999943e+01
1.864000000000000057e+01
1.864000000000000057e+01
1.864000000000000057e+01
1.864000000000000057e+01
1.980999999999999872e+01
1.980999999999999872e+01
1.980999999999999872e+01
1.980999999999999872e+01
2.203999999999999915e+01
2.203999999999999915e+01
2.203999999999999915e+01
2.203999999999999915e+01
2.285999999999999943e+01
2.285999999999999943e+01
2.285999999999999943e+01
2.285999999999999943e+01
1.821999999999999886e+01
1.821999999999999886e+01
1.821999999999999886e+01
1.821999999999999886e+01
1.962000000000000099e+01
1.962000000000000099e+01
1.962000000000000099e+01
1.962000000000000099e+01
2.208999999999999986e+01
2.208999999999999986e+01
2.208999999999999986e+01
2.208999999999999986e+01
2.212000000000000099e+01
2.212000000000000099e+01
2.212000000000000099e+01
2.212000000000000099e+01
2.042999999999999972e+01
2.042999999999999972e+01
2.042999999999999972e+01
2.042999999999999972e+01
2.041000000000000014e+01
2.041000000000000014e+01
2.041000000000000014e+01
2.041000000000000014e+01
2.185999999999999943e+01
2.185999999999999943e+01
2.185999999999999943e+01
2.185999999999999943e+01
2.521000000000000085e+01
2.521000000000000085e+01
2.521000000000000085e+01
2.521000000000000085e+01
4.528999999999999915e+01
4.528999999999999915e+01
4.528999999999999915e+01
4.528999999999999915e+01
1.835000000000000142e+01
1.835000000000000142e+01
1.835000000000000142e+01
1.835000000000000142e+01
2.162000000000000099e+01
2.162000000000000099e+01
2.162000000000000099e+01
2.162000000000000099e+01
2.251999999999999957e+01
2.251999999999999957e+01
2.251999999999999957e+01
2.251999999999999957e+01
1.864000000000000057e+01
1.864000000000000057e+01
1.864000000000000057e+01
1.864000000000000057e+01
2.287000000000000099e+01
2.287000000000000099e+01
2.287000000000000099e+01
2.287000000000000099e+01
3.092999999999999972e+01
3.092999999999999972e+01
3.092999999999999972e+01
3.092999999999999972e+01
3.356000000000000227e+01
3.356000000000000227e+01
3.356000000000000227e+01
3.356000000000000227e+01
2.112000000000000099e+01
2.112000000000000099e+01
2.112000000000000099e+01
2.112000000000000099e+01
2.355999999999999872e+01
2.355999999999999872e+01
2.355999999999999872e+01
2.355999999999999872e+01
3.313000000000000256e+01
3.313000000000000256e+01
3.313000000000000256e+01
3.313000000000000256e+01
4.296000000000000085e+01
4.296000000000000085e+01
4.296000000000000085e+01
4.296000000000000085e+01
3.371000000000000085e+01
3.371000000000000085e+01
3.371000000000000085e+01
3.371000000000000085e+01
3.961999999999999744e+01
3.961999999999999744e+01
3.961999999999999744e+01
3.961999999999999744e+01
4.532000000000000028e+01
4.532000000000000028e+01
4.532000000000000028e+01
4.532000000000000028e+01
5.142000000000000171e+01
5.142000000000000171e+01
5.142000000000000171e+01
5.142000000000000171e+01
4.563000000000000256e+01
4.563000000000000256e+01
4.563000000000000256e+01
4.563000000000000256e+01
4.110000000000000142e+01
4.110000000000000142e+01
4.110000000000000142e+01
4.110000000000000142e+01
6.304999999999999716e+01
6.304999999999999716e+01
6.304999999999999716e+01
6.304999999999999716e+01
4.371000000000000085e+01
4.371000000000000085e+01
4.371000000000000085e+01
4.371000000000000085e+01
6.303999999999999915e+01
6.303999999999999915e+01
6.303999999999999915e+01
6.303999999999999915e+01
5.150000000000000000e+01
5.150000000000000000e+01
5.150000000000000000e+01
5.150000000000000000e+01
3.765999999999999659e+01
3.765999999999999659e+01
3.765999999999999659e+01
3.765999999999999659e+01
3.073999999999999844e+01
3.073999999999999844e+01
3.073999999999999844e+01
3.073999999999999844e+01
3.853000000000000114e+01
3.853000000000000114e+01
3.853000000000000114e+01
3.853000000000000114e+01
3.048999999999999844e+01
3.048999999999999844e+01
3.048999999999999844e+01
3.048999999999999844e+01
2.382000000000000028e+01
2.382000000000000028e+01
2.382000000000000028e+01
2.382000000000000028e+01
2.071000000000000085e+01
2.071000000000000085e+01
2.071000000000000085e+01
2.071000000000000085e+01
2.201999999999999957e+01
2.201999999999999957e+01
2.201999999999999957e+01
2.201999999999999957e+01
2.144000000000000128e+01
2.144000000000000128e+01
2.144000000000000128e+01
2.144000000000000128e+01
1.932999999999999829e+01
1.932999999999999829e+01
1.932999999999999829e+01
1.932999999999999829e+01
1.687999999999999901e+01
1.687999999999999901e+01
1.687999999999999901e+01
1.687999999999999901e+01
2.153000000000000114e+01
2.153000000000000114e+01
2.153000000000000114e+01
2.153000000000000114e+01
1.853999999999999915e+01
1.853999999999999915e+01
1.853999999999999915e+01
1.853999999999999915e+01
1.832999999999999829e+01
1.832999999999999829e+01
1.832999999999999829e+01
1.832999999999999829e+01
1.566999999999999993e+01
1.566999999999999993e+01
1.566999999999999993e+01
1.566999999999999993e+01
1.769000000000000128e+01
1.769000000000000128e+01
1.769000000000000128e+01
1.769000000000000128e+01
1.635999999999999943e+01
1.635999999999999943e+01
1.635999999999999943e+01
1.635999999999999943e+01
1.644999999999999929e+01
1.644999999999999929e+01
1.644999999999999929e+01
1.644999999999999929e+01
1.297000000000000064e+01
1.297000000000000064e+01
1.297000000000000064e+01
1.297000000000000064e+01
1.992000000000000171e+01
1.992000000000000171e+01
1.992000000000000171e+01
1.992000000000000171e+01
2.105999999999999872e+01
2.105999999999999872e+01
2.105999999999999872e+01
2.105999999999999872e+01
2.019000000000000128e+01
2.019000000000000128e+01
2.019000000000000128e+01
2.019000000000000128e+01
1.785000000000000142e+01
1.785000000000000142e+01
1.785000000000000142e+01
1.785000000000000142e+01
1.785999999999999943e+01
1.785999999999999943e+01
1.785999999999999943e+01
1.785999999999999943e+01
1.769999999999999929e+01
1.769999999999999929e+01
1.769999999999999929e+01
1.769999999999999929e+01
1.778000000000000114e+01
1.778000000000000114e+01
1.778000000000000114e+01
1.778000000000000114e+01
1.917000000000000171e+01
1.917000000000000171e+01
1.917000000000000171e+01
1.917000000000000171e+01
1.816000000000000014e+01
1.816000000000000014e+01
1.816000000000000014e+01
1.816000000000000014e+01
1.819000000000000128e+01
1.819000000000000128e+01
1.819000000000000128e+01
1.819000000000000128e+01
2.037999999999999901e+01
2.037999999999999901e+01
2.037999999999999901e+01
2.037999999999999901e+01
2.096999999999999886e+01
2.096999999999999886e+01
2.096999999999999886e+01
2.096999999999999886e+01
1.996000000000000085e+01
1.996000000000000085e+01
1.996000000000000085e+01
1.996000000000000085e+01
2.096000000000000085e+01
2.096000000000000085e+01
2.096000000000000085e+01
2.096000000000000085e+01
2.048000000000000043e+01
2.048000000000000043e+01
2.048000000000000043e+01
2.048000000000000043e+01
1.803999999999999915e+01
1.803999999999999915e+01
1.803999999999999915e+01
1.803999999999999915e+01
4.285999999999999943e+01
4.285999999999999943e+01
4.285999999999999943e+01
4.285999999999999943e+01
2.678000000000000114e+01
2.678000000000000114e+01
2.678000000000000114e+01
2.678000000000000114e+01
2.157999999999999829e+01
2.157999999999999829e+01
2.157999999999999829e+01
2.157999999999999829e+01
1.830000000000000071e+01
1.830000000000000071e+01
1.830000000000000071e+01
1.830000000000000071e+01
2.666000000000000014e+01
2.666000000000000014e+01
2.666000000000000014e+01
2.666000000000000014e+01
1.751000000000000156e+01
1.751000000000000156e+01
1.751000000000000156e+01
1.751000000000000156e+01
1.521000000000000085e+01
1.521000000000000085e+01
1.521000000000000085e+01
1.521000000000000085e+01
1.158000000000000007e+01
1.158000000000000007e+01
1.158000000000000007e+01
1.158000000000000007e+01
1.483999999999999986e+01
1.483999999999999986e+01
1.483999999999999986e+01
1.483999999999999986e+01
1.846999999999999886e+01
1.846999999999999886e+01
1.846999999999999886e+01
1.846999999999999886e+01
1.496000000000000085e+01
1.496000000000000085e+01
1.496000000000000085e+01
1.496000000000000085e+01
1.422000000000000064e+01
1.422000000000000064e+01
1.422000000000000064e+01
1.422000000000000064e+01
2.192999999999999972e+01
2.192999999999999972e+01
2.192999999999999972e+01
2.192999999999999972e+01
1.805999999999999872e+01
1.805999999999999872e+01
1.805999999999999872e+01
1.805999999999999872e+01
1.853000000000000114e+01
1.853000000000000114e+01
1.853000000000000114e+01
1.853000000000000114e+01
1.837999999999999901e+01
1.837999999999999901e+01
1.837999999999999901e+01
1.837999999999999901e+01
2.217999999999999972e+01
2.217999999999999972e+01
2.217999999999999972e+01
2.217999999999999972e+01
2.133999999999999986e+01
2.133999999999999986e+01
2.133999999999999986e+01
2.133999999999999986e+01
2.200000000000000000e+01
2.200000000000000000e+01
2.200000000000000000e+01
2.200000000000000000e+01
2.078999999999999915e+01
2.078999999999999915e+01
2.078999999999999915e+01
2.078999999999999915e+01
1.994999999999999929e+01
1.994999999999999929e+01
1.994999999999999929e+01
1.994999999999999929e+01
1.994999999999999929e+01
1.994999999999999929e+01
1.994999999999999929e+01
1.994999999999999929e+01
2.096999999999999886e+01
2.096999999999999886e+01
2.096999999999999886e+01
2.096999999999999886e+01
2.569999999999999929e+01
2.569999999999999929e+01
2.569999999999999929e+01
2.569999999999999929e+01
2.017000000000000171e+01
2.017000000000000171e+01
2.017000000000000171e+01
2.017000000000000171e+01
2.105000000000000071e+01
2.105000000000000071e+01
2.105000000000000071e+01
2.105000000000000071e+01
3.196000000000000085e+01
3.196000000000000085e+01
3.196000000000000085e+01
3.196000000000000085e+01
2.589000000000000057e+01
2.589000000000000057e+01
2.589000000000000057e+01
2.589000000000000057e+01
1.857999999999999829e+01
1.857999999999999829e+01
1.857999999999999829e+01
1.857999999999999829e+01
2.042000000000000171e+01
2.042000000000000171e+01
2.042000000000000171e+01
2.042000000000000171e+01
2.757999999999999829e+01
2.757999999999999829e+01
2.757999999999999829e+01
2.757999999999999829e+01
2.432999999999999829e+01
2.432999999999999829e+01
2.432999999999999829e+01
2.432999999999999829e+01
1.721000000000000085e+01
1.721000000000000085e+01
1.721000000000000085e+01
1.721000000000000085e+01
1.876000000000000156e+01
1.876000000000000156e+01
1.876000000000000156e+01
1.876000000000000156e+01
2.048000000000000043e+01
2.048000000000000043e+01
2.048000000000000043e+01
2.048000000000000043e+01
2.419999999999999929e+01
2.419999999999999929e+01
2.419999999999999929e+01
2.419999999999999929e+01
2.285999999999999943e+01
2.285999999999999943e+01
2.285999999999999943e+01
2.285999999999999943e+01
1.875000000000000000e+01
1.875000000000000000e+01
1.875000000000000000e+01
1.875000000000000000e+01
1.792000000000000171e+01
1.792000000000000171e+01
1.792000000000000171e+01
1.792000000000000171e+01
1.810000000000000142e+01
1.810000000000000142e+01
1.810000000000000142e+01
1.810000000000000142e+01
1.869999999999999929e+01
1.869999999999999929e+01
1.869999999999999929e+01
1.869999999999999929e+01
1.632000000000000028e+01
1.632000000000000028e+01
1.632000000000000028e+01
1.632000000000000028e+01
1.614000000000000057e+01
1.614000000000000057e+01
1.614000000000000057e+01
1.614000000000000057e+01
1.616000000000000014e+01
1.616000000000000014e+01
1.616000000000000014e+01
1.616000000000000014e+01
1.612999999999999901e+01
1.612999999999999901e+01
1.612999999999999901e+01
1.612999999999999901e+01
1.547000000000000064e+01
1.547000000000000064e+01
1.547000000000000064e+01
1.547000000000000064e+01
1.516000000000000014e+01
1.516000000000000014e+01
1.516000000000000014e+01
1.516000000000000014e+01
1.294999999999999929e+01
1.294999999999999929e+01
1.294999999999999929e+01
1.294999999999999929e+01
1.549000000000000021e+01
1.549000000000000021e+01
1.549000000000000021e+01
1.549000000000000021e+01
1.548000000000000043e+01
1.548000000000000043e+01
1.548000000000000043e+01
1.548000000000000043e+01
1.553999999999999915e+01
1.553999999999999915e+01
1.553999999999999915e+01
1.553999999999999915e+01
1.556000000000000050e+01
1.556000000000000050e+01
1.556000000000000050e+01
1.556000000000000050e+01
1.642999999999999972e+01
1.642999999999999972e+01
1.642999999999999972e+01
1.642999999999999972e+01
1.651000000000000156e+01
1.651000000000000156e+01
1.651000000000000156e+01
1.651000000000000156e+01
1.717999999999999972e+01
1.717999999999999972e+01
1.717999999999999972e+01
1.717999999999999972e+01
1.998999999999999844e+01
1.998999999999999844e+01
1.998999999999999844e+01
1.998999999999999844e+01
2.007000000000000028e+01
2.007000000000000028e+01
2.007000000000000028e+01
2.007000000000000028e+01
2.112999999999999901e+01
2.112999999999999901e+01
2.112999999999999901e+01
2.112999999999999901e+01
2.182999999999999829e+01
2.182999999999999829e+01
2.182999999999999829e+01
2.182999999999999829e+01
1.691000000000000014e+01
1.691000000000000014e+01
1.691000000000000014e+01
1.691000000000000014e+01
2.707000000000000028e+01
2.707000000000000028e+01
2.707000000000000028e+01
2.707000000000000028e+01
2.353999999999999915e+01
2.353999999999999915e+01
2.353999999999999915e+01
2.353999999999999915e+01
1.712000000000000099e+01
1.712000000000000099e+01
1.712000000000000099e+01
1.712000000000000099e+01
1.669000000000000128e+01
1.669000000000000128e+01
1.669000000000000128e+01
1.669000000000000128e+01
2.033999999999999986e+01
2.033999999999999986e+01
2.033999999999999986e+01
2.033999999999999986e+01
1.741000000000000014e+01
1.741000000000000014e+01
1.741000000000000014e+01
1.741000000000000014e+01
1.297000000000000064e+01
1.297000000000000064e+01
1.297000000000000064e+01
1.297000000000000064e+01
1.188000000000000078e+01
1.188000000000000078e+01
1.188000000000000078e+01
1.188000000000000078e+01
1.414000000000000057e+01
1.414000000000000057e+01
1.414000000000000057e+01
1.414000000000000057e+01
1.336999999999999922e+01
1.336999999999999922e+01
1.336999999999999922e+01
1.336999999999999922e+01
1.316999999999999993e+01
1.316999999999999993e+01
1.316999999999999993e+01
1.316999999999999993e+01
1.261999999999999922e+01
1.261999999999999922e+01
1.261999999999999922e+01
1.261999999999999922e+01
1.721000000000000085e+01
1.721000000000000085e+01
1.721000000000000085e+01
1.721000000000000085e+01
1.710999999999999943e+01
1.710999999999999943e+01
1.710999999999999943e+01
1.710999999999999943e+01
1.694999999999999929e+01
1.694999999999999929e+01
1.694999999999999929e+01
1.694999999999999929e+01
1.398000000000000043e+01
1.398000000000000043e+01
